Date,flow,average temperature (C),precipitation,ET,PET
2003-05-19,1198800000.0,18.759767892003406,9163268111.011112,4872618659.755713,14115092421.514284
2003-05-20,1122940800.0,19.370448459667028,0.0,4872618659.755713,14115092421.514284
2003-05-21,1047167999.9999999,19.981129027330645,0.0,4872618659.755713,14115092421.514284
2003-05-22,1000684800.0000001,20.591809594994267,0.0,4872618659.755713,14115092421.514284
2003-05-23,981072000.0,21.202490162657888,0.0,4872618659.755713,14115092421.514284
2003-05-24,951696000.0,21.81317073032151,228937406.52821627,4872618659.755713,14115092421.514284
2003-05-25,914976000.0,22.42385129798513,0.0,6275629644.3642845,12459860273.16
2003-05-26,861235200.0,22.316659507373405,0.0,6275629644.3642845,12459860273.16
2003-05-27,831859200.0,22.20946771676168,19499927.074873433,6275629644.3642845,12459860273.16
2003-05-28,802483200.0,22.10227592614995,0.0,6275629644.3642845,12459860273.16
2003-05-29,763344000.0000001,21.995084135538225,10744278686.374912,6275629644.3642845,12459860273.16
2003-05-30,733967999.9999999,21.8878923449265,93672983.38475606,6275629644.3642845,12459860273.16
2003-05-31,685065600.0,21.78070055431477,0.0,6275629644.3642845,12459860273.16
2003-06-01,653270400.0,21.673508763703044,0.0,6275629644.3642845,12459860273.16
2003-06-02,650764800.0,21.56631697309132,17640210237.24292,5992575252.347141,12364913061.325712
2003-06-03,655689600.0,22.25987638855306,0.0,5992575252.347141,12364913061.325712
2003-06-04,645926400.0,22.9534358040148,0.0,5992575252.347141,12364913061.325712
2003-06-05,658108800.0,23.646995219476537,84736575.78510052,5992575252.347141,12364913061.325712
2003-06-06,638582400.0,24.34055463493828,3328091906.603652,5992575252.347141,12364913061.325712
2003-06-07,628732800.0,25.03411405040002,10281450847.270721,5992575252.347141,12364913061.325712
2003-06-08,658108800.0,25.72767346586176,4360660225.684353,5992575252.347141,12364913061.325712
2003-06-09,787795200.0,26.421232881323498,0.0,5992575252.347141,12364913061.325712
2003-06-10,1130284800.0,27.11479229678524,39550858564.433334,5488622384.365714,12761204309.275715
2003-06-11,792720000.0000001,26.70973148114183,0.0,5488622384.365714,12761204309.275715
2003-06-12,743731200.0,26.30467066549842,3931569702.5116158,5488622384.365714,12761204309.275715
2003-06-13,692409600.0,25.89960984985501,28603641.652415585,5488622384.365714,12761204309.275715
2003-06-14,648345600.0,25.4945490342116,0.0,5488622384.365714,12761204309.275715
2003-06-15,614131200.0,25.08948821856819,0.0,5488622384.365714,12761204309.275715
2003-06-16,589593600.0,24.68442740292478,0.0,5488622384.365714,12761204309.275715
2003-06-17,574905600.0,24.27936658728137,1517628.8451377286,5488622384.365714,12761204309.275715
2003-06-18,609206400.0,23.87430577163796,4687275147.011837,5377731269.117143,12845651498.412857
2003-06-19,675216000.0,23.95396688721976,0.0,5377731269.117143,12845651498.412857
2003-06-20,714441600.0,24.03362800280155,0.0,5377731269.117143,12845651498.412857
2003-06-21,653270400.0,24.113289118383346,5371726402.492366,5377731269.117143,12845651498.412857
2003-06-22,633657600.0,24.19295023396514,26760761336.406322,5377731269.117143,12845651498.412857
2003-06-23,638582400.0,24.27261134954693,42193031067.79636,5377731269.117143,12845651498.412857
2003-06-24,1149897600.0,24.352272465128728,35112279396.75539,5377731269.117143,12845651498.412857
2003-06-25,2568931200.0,24.43193358071052,52923005070.85737,5377731269.117143,12845651498.412857
2003-06-26,3107116800.0000005,24.51159469629232,0.0,4762798579.341429,12566358840.887144
2003-06-27,2319321600.0,24.098007767559366,0.0,4762798579.341429,12566358840.887144
2003-06-28,2072217600.0000002,23.684420838826416,10707954468.87992,4762798579.341429,12566358840.887144
2003-06-29,1793318400.0,23.270833910093465,9048079441.921806,4762798579.341429,12566358840.887144
2003-06-30,1563321600.0,22.85724698136051,0.0,4762798579.341429,12566358840.887144
2003-07-01,1406764800.0,22.44366005262756,0.0,4762798579.341429,12566358840.887144
2003-07-02,1277078400.0,22.03007312389461,0.0,4762798579.341429,12566358840.887144
2003-07-03,1176768000.0,21.61648619516166,0.0,4762798579.341429,12566358840.887144
2003-07-04,1149897600.0,21.20289926642871,45527662337.371,5581200842.952857,13338690347.035711
2003-07-05,1304035200.0,21.34366785627723,11426366252.848055,5581200842.952857,13338690347.035711
2003-07-06,1294272000.0,21.48443644612575,44473751160.434525,5581200842.952857,13338690347.035711
2003-07-07,1282003200.0,21.62520503597427,30985069805.23409,5581200842.952857,13338690347.035711
2003-07-08,1228176000.0,21.765973625822788,51071195775.10043,5581200842.952857,13338690347.035711
2003-07-09,4061318400.0,21.906742215671308,22502619902.545307,5581200842.952857,13338690347.035711
2003-07-10,6679152000.000001,22.047510805519828,0.0,5581200842.952857,13338690347.035711
2003-07-11,5480352000.0,22.188279395368347,0.0,5581200842.952857,13338690347.035711
2003-07-12,3743280000.0000005,22.329047985216867,0.0,6088997595.685713,12434802739.225714
2003-07-13,2886969600.0,22.17255525285368,0.0,6088997595.685713,12434802739.225714
2003-07-14,2419632000.0,22.016062520490483,6359257225.627195,6088997595.685713,12434802739.225714
2003-07-15,2067379200.0,21.85956978812729,0.0,6088997595.685713,12434802739.225714
2003-07-16,1776211200.0,21.703077055764098,12009527.824072782,6088997595.685713,12434802739.225714
2003-07-17,1536451200.0,21.546584323400907,281072581.09611,6088997595.685713,12434802739.225714
2003-07-18,1348099200.0,21.39009159103772,0.0,6088997595.685713,12434802739.225714
2003-07-19,1201305600.0,21.23359885867452,0.0,6088997595.685713,12434802739.225714
2003-07-20,1093651200.0,21.077106126311328,6603122071.680039,5782498778.271428,13650550862.125713
2003-07-21,1022630400.0,21.0527346320636,4306684991.274909,5782498778.271428,13650550862.125713
2003-07-22,1010448000.0,21.028363137815862,0.0,5782498778.271428,13650550862.125713
2003-07-23,919900800.0,21.003991643568128,0.0,5782498778.271428,13650550862.125713
2003-07-24,846547200.0,20.9796201493204,0.0,5782498778.271428,13650550862.125713
2003-07-25,778032000.0000001,20.955248655072666,0.0,5782498778.271428,13650550862.125713
2003-07-26,716860800.0,20.930877160824927,0.0,5782498778.271428,13650550862.125713
2003-07-27,663033600.0,20.9065056665772,0.0,5782498778.271428,13650550862.125713
2003-07-28,611625600.0,20.88213417232946,0.0,5605785275.309999,13664566266.87857
2003-07-29,572486400.0,20.87334285865963,0.0,5605785275.309999,13664566266.87857
2003-07-30,535766399.99999994,20.8645515449898,3067144584.158756,5605785275.309999,13664566266.87857
2003-07-31,501552000.0,20.85576023131997,0.0,5605785275.309999,13664566266.87857
2003-08-01,467337600.0,20.846968917650138,0.0,5605785275.309999,13664566266.87857
2003-08-02,435456000.0,20.83817760398031,0.0,5605785275.309999,13664566266.87857
2003-08-03,406166399.99999994,20.82938629031048,0.0,5605785275.309999,13664566266.87857
2003-08-04,388972800.0,20.82059497664065,12600213104.114346,5605785275.309999,13664566266.87857
2003-08-05,411004800.0,20.811803662970817,966906393.2570027,5025529665.775714,15287700348.321428
2003-08-06,391478400.0,21.1237501043156,0.0,5025529665.775714,15287700348.321428
2003-08-07,364521600.0,21.435696545660385,0.0,5025529665.775714,15287700348.321428
2003-08-08,344995200.0,21.747642987005165,23684309.251851723,5025529665.775714,15287700348.321428
2003-08-09,327801600.0,22.05958942834995,0.0,5025529665.775714,15287700348.321428
2003-08-10,313200000.0,22.37153586969473,13936002753.428703,5025529665.775714,15287700348.321428
2003-08-11,305856000.0,22.683482311039512,0.0,5025529665.775714,15287700348.321428
2003-08-12,291168000.0,22.995428752384296,0.0,5025529665.775714,15287700348.321428
2003-08-13,278899200.0,23.30737519372908,0.0,5408682740.001428,14927528465.125713
2003-08-14,269136000.0,23.274515350239867,0.0,5408682740.001428,14927528465.125713
2003-08-15,261791999.99999997,23.241655506750654,0.0,5408682740.001428,14927528465.125713
2003-08-16,252028799.99999997,23.20879566326144,0.0,5408682740.001428,14927528465.125713
2003-08-17,247104000.0,23.175935819772224,0.0,5408682740.001428,14927528465.125713
2003-08-18,259372799.99999997,23.14307597628301,1207259425.9497366,5408682740.001428,14927528465.125713
2003-08-19,243648000.0,23.110216132793795,22475523324.56168,5408682740.001428,14927528465.125713
2003-08-20,230947200.0,23.077356289304586,11697811131.977488,5408682740.001428,14927528465.125713
2003-08-21,226540800.0,23.04449644581537,0.0,5058340663.195714,15477180840.89143
2003-08-22,222134400.00000003,22.546398890155505,0.0,5058340663.195714,15477180840.89143
2003-08-23,217987200.0,22.04830133449564,0.0,5058340663.195714,15477180840.89143
2003-08-24,215827200.00000003,21.550203778835776,0.0,5058340663.195714,15477180840.89143
2003-08-25,211593600.0,21.05210622317591,2837147891.4754596,5058340663.195714,15477180840.89143
2003-08-26,209433600.0,20.554008667516047,12760243390.495953,5058340663.195714,15477180840.89143
2003-08-27,222134400.00000003,20.055911111856183,0.0,5058340663.195714,15477180840.89143
2003-08-28,228787200.0,19.55781355619632,5009222662.518312,5058340663.195714,15477180840.89143
2003-08-29,196473600.0,19.05971600053645,0.0,4418659273.3242855,16418133983.82857
2003-08-30,190080000.00000003,19.28081939321796,0.0,4418659273.3242855,16418133983.82857
2003-08-31,185673600.0,19.50192278589947,1390395932.6150453,4418659273.3242855,16418133983.82857
2003-09-01,181267200.0,19.723026178580977,0.0,4418659273.3242855,16418133983.82857
2003-09-02,172713600.0,19.944129571262486,0.0,4418659273.3242855,16418133983.82857
2003-09-03,169516800.0,20.165232963944,0.0,4418659273.3242855,16418133983.82857
2003-09-04,165369600.0,20.3863363566255,0.0,4418659273.3242855,16418133983.82857
2003-09-05,165110400.0,20.60743974930701,0.0,4418659273.3242855,16418133983.82857
2003-09-06,160531200.0,20.828543141988515,0.0,4524474512.172857,16896267116.879997
2003-09-07,155088000.0,20.29965860734825,0.0,4524474512.172857,16896267116.879997
2003-09-08,152928000.0,19.770774072707987,0.0,4524474512.172857,16896267116.879997
2003-09-09,166406400.0,19.24188953806772,17615834947.752777,4524474512.172857,16896267116.879997
2003-09-10,261791999.99999997,18.71300500342745,69661413769.35623,4524474512.172857,16896267116.879997
2003-09-11,376790400.0,18.184120468787192,89595994790.66948,4524474512.172857,16896267116.879997
2003-09-12,381628800.0,17.655235934146926,591739117.1443567,4524474512.172857,16896267116.879997
2003-09-13,308275200.0,17.126351399506664,0.0,4524474512.172857,16896267116.879997
2003-09-14,249523200.0,16.597466864866398,0.0,4785007669.384286,17980472316.252853
2003-09-15,215827200.00000003,16.154031833050123,0.0,4785007669.384286,17980472316.252853
2003-09-16,199670400.0,15.710596801233846,0.0,4785007669.384286,17980472316.252853
2003-09-17,187401600.0,15.26716176941757,0.0,4785007669.384286,17980472316.252853
2003-09-18,198892800.0,14.823726737601294,38481592081.913666,4785007669.384286,17980472316.252853
2003-09-19,217468800.0,14.380291705785018,0.0,4785007669.384286,17980472316.252853
2003-09-20,202348800.0,13.93685667396874,0.0,4785007669.384286,17980472316.252853
2003-09-21,187401600.0,13.493421642152466,26029575419.69481,4785007669.384286,17980472316.252853
2003-09-22,179539200.0,13.04998661033619,0.0,5212575678.334287,17746803605.31857
2003-09-23,172022400.0,13.218716039654856,0.0,5212575678.334287,17746803605.31857
2003-09-24,168307200.0,13.387445468973524,0.0,5212575678.334287,17746803605.31857
2003-09-25,157075200.0,13.556174898292191,2061806828.2596781,5212575678.334287,17746803605.31857
2003-09-26,155865600.0,13.724904327610858,0.0,5212575678.334287,17746803605.31857
2003-09-27,153878400.0,13.893633756929528,0.0,5212575678.334287,17746803605.31857
2003-09-28,149212800.0,14.062363186248191,0.0,5212575678.334287,17746803605.31857
2003-09-29,147744000.0,14.231092615566862,0.0,5212575678.334287,17746803605.31857
2003-09-30,145843200.0,14.399822044885529,30036081.961709656,4162594224.827144,19698087097.019997
2003-10-01,144374400.0,14.866375406023725,0.0,4162594224.827144,19698087097.019997
2003-10-02,145584000.0,15.332928767161915,0.0,4162594224.827144,19698087097.019997
2003-10-03,148003200.0,15.79948212830011,5291562249.635784,4162594224.827144,19698087097.019997
2003-10-04,144374400.0,16.266035489438302,0.0,4162594224.827144,19698087097.019997
2003-10-05,143164800.0,16.732588850576498,0.0,4162594224.827144,19698087097.019997
2003-10-06,142905600.0,17.19914221171469,0.0,4162594224.827144,19698087097.019997
2003-10-07,143856000.0,17.665695572852886,0.0,4162594224.827144,19698087097.019997
2003-10-08,141436800.0,18.13224893399108,0.0,4731587545.105713,19231843722.54857
2003-10-09,139190400.0,17.77023184583959,284269792.8430219,4731587545.105713,19231843722.54857
2003-10-10,139190400.0,17.4082147576881,0.0,4731587545.105713,19231843722.54857
2003-10-11,154656000.0,17.04619766953661,22910280088.294064,4731587545.105713,19231843722.54857
2003-10-12,168048000.0,16.68418058138512,0.0,4731587545.105713,19231843722.54857
2003-10-13,157075200.0,16.32216349323363,11773237874.205315,4731587545.105713,19231843722.54857
2003-10-14,150681600.0,15.960146405082144,1798738645.8262172,4731587545.105713,19231843722.54857
2003-10-15,147312000.0,15.598129316930654,0.0,4731587545.105713,19231843722.54857
2003-10-16,146275200.0,15.236112228779165,4647097200.63759,4109630745.8485713,18771553422.724285
2003-10-17,149472000.0,14.429353768538098,0.0,4109630745.8485713,18771553422.724285
2003-10-18,146793600.0,13.622595308297033,0.0,4109630745.8485713,18771553422.724285
2003-10-19,145324800.0,12.815836848055966,0.0,4109630745.8485713,18771553422.724285
2003-10-20,144374400.0,12.0090783878149,0.0,4109630745.8485713,18771553422.724285
2003-10-21,143596800.0,11.202319927573834,1717623881.267186,4109630745.8485713,18771553422.724285
2003-10-22,142905600.0,10.395561467332769,0.0,4109630745.8485713,18771553422.724285
2003-10-23,142646400.0,9.588803007091702,0.0,4109630745.8485713,18771553422.724285
2003-10-24,142387200.0,8.782044546850635,1275755221.7910268,4135631172.0128565,19399864147.93714
2003-10-25,137030400.0,7.289518219696334,0.0,4135631172.0128565,19399864147.93714
2003-10-26,137721600.0,5.796991892542033,0.0,4135631172.0128565,19399864147.93714
2003-10-27,143856000.0,4.3044655653877335,5762992743.311837,4135631172.0128565,19399864147.93714
2003-10-28,150249600.0,2.8119392382334327,6164641993.543936,4135631172.0128565,19399864147.93714
2003-10-29,146102400.0,1.319412911079132,0.0,4135631172.0128565,19399864147.93714
2003-10-30,145065600.0,-0.1731134160751679,0.0,4135631172.0128565,19399864147.93714
2003-10-31,144115200.0,-1.6656397432294696,0.0,4135631172.0128565,19399864147.93714
2003-11-01,142646400.0,-3.158166070383769,11433243698.869469,4511884968.437142,16314060028.902857
2003-11-02,142646400.0,-2.3129225528828856,3482136805.9130573,4511884968.437142,16314060028.902857
2003-11-03,169516800.0,-1.4676790353820022,12829712539.513693,4511884968.437142,16314060028.902857
2003-11-04,184463999.99999997,-0.6224355178811187,6940172339.111381,4511884968.437142,16314060028.902857
2003-11-05,171504000.0,0.2228079996197647,0.0,4511884968.437142,16314060028.902857
2003-11-06,159753600.0,1.0680515171206475,0.0,4511884968.437142,16314060028.902857
2003-11-07,158284800.0,1.913295034621532,0.0,4511884968.437142,16314060028.902857
2003-11-08,154396800.0,2.7585385521224155,0.0,4511884968.437142,16314060028.902857
2003-11-09,164937600.0,3.603782069623299,0.0,5337534746.9657135,19868151018.321426
2003-11-10,181526400.0,3.972832968228445,3052539539.7893,5337534746.9657135,19868151018.321426
2003-11-11,175651200.0,4.341883866833592,0.0,5337534746.9657135,19868151018.321426
2003-11-12,168566400.0,4.710934765438738,0.0,5337534746.9657135,19868151018.321426
2003-11-13,156556800.0,5.079985664043884,0.0,5337534746.9657135,19868151018.321426
2003-11-14,159062400.0,5.449036562649031,0.0,5337534746.9657135,19868151018.321426
2003-11-15,162950400.0,5.818087461254176,0.0,5337534746.9657135,19868151018.321426
2003-11-16,159062400.0,6.187138359859323,0.0,5337534746.9657135,19868151018.321426
2003-11-17,162432000.0,6.556189258464469,1500731466.631094,7004850523.268572,20438399375.592857
2003-11-18,162691200.0,5.545727185514673,673265730.2808831,7004850523.268572,20438399375.592857
2003-11-19,163468800.0,4.535265112564877,0.0,7004850523.268572,20438399375.592857
2003-11-20,158284800.0,3.5248030396150822,430418177.7558352,7004850523.268572,20438399375.592857
2003-11-21,152928000.0,2.5143409666652863,9919940665.647495,7004850523.268572,20438399375.592857
