Date,flow,average temperature (C),precipitation,ET,PET
2003-05-25,1500806.0,12.719511609735775,0.0,2878084.4142857143,6448399.814285714
2003-05-26,1437788.0,13.012905196542697,0.0,2878084.4142857143,6448399.814285714
2003-05-27,1082902.0,13.306298783349618,0.0,2878084.4142857143,6448399.814285714
2003-05-28,1029834.0,13.59969237015654,0.0,2878084.4142857143,6448399.814285714
2003-05-29,902142.0,13.89308595696346,0.0,2878084.4142857143,6448399.814285714
2003-05-30,747915.0,14.18647954377038,79722.05015078721,2878084.4142857143,6448399.814285714
2003-05-31,709773.0,14.4798731305773,5333207.786793648,2878084.4142857143,6448399.814285714
2003-06-01,645097.0,14.773266717384224,0.0,2878084.4142857143,6448399.814285714
2003-06-02,582080.0,15.066660304191144,0.0,2109067.714285714,7739935.071428572
2003-06-03,542280.0,15.40834208396826,8488749.660801949,2109067.714285714,7739935.071428572
2003-06-04,519063.0,15.750023863745376,7895683.855785749,2109067.714285714,7739935.071428572
2003-06-05,673289.0,16.09170564352249,0.0,2109067.714285714,7739935.071428572
2003-06-06,600322.0,16.43338742329961,0.0,2109067.714285714,7739935.071428572
2003-06-07,565497.0,16.775069203076725,7897252.462948475,2109067.714285714,7739935.071428572
2003-06-08,568813.0,17.11675098285384,8308556.569349296,2109067.714285714,7739935.071428572
2003-06-09,691531.0,17.45843276263096,17363439.65100558,2109067.714285714,7739935.071428572
2003-06-10,683239.0,17.800114542408075,10003534.137796167,2042115.0285714287,8401762.528571429
2003-06-11,757865.0,18.08572466857509,30226.318911650702,2042115.0285714287,8401762.528571429
2003-06-12,724698.0,18.371334794742104,5479190.677397077,2042115.0285714287,8401762.528571429
2003-06-13,751232.0,18.65694492090912,42809.8070738176,2042115.0285714287,8401762.528571429
2003-06-14,671631.0,18.942555047076134,0.0,2042115.0285714287,8401762.528571429
2003-06-15,592030.0,19.228165173243152,0.0,2042115.0285714287,8401762.528571429
2003-06-16,543938.0,19.513775299410167,0.0,2042115.0285714287,8401762.528571429
2003-06-17,504138.0,19.79938542557718,0.0,2042115.0285714287,8401762.528571429
2003-06-18,467654.0,20.0849955517442,16417.4979600878,1998910.0142857144,8710459.185714288
2003-06-19,494188.0,20.215977833245542,1130626.9877716207,1998910.0142857144,8710459.185714288
2003-06-20,499163.0,20.34696011474689,0.0,1998910.0142857144,8710459.185714288
2003-06-21,456046.0,20.47794239624824,267740.98465552833,1998910.0142857144,8710459.185714288
2003-06-22,439462.0,20.60892467774959,0.0,1998910.0142857144,8710459.185714288
2003-06-23,414587.0,20.73990695925094,0.0,1998910.0142857144,8710459.185714288
2003-06-24,398003.0,20.87088924075229,0.0,1998910.0142857144,8710459.185714288
2003-06-25,384737.0,21.00187152225364,0.0,1998910.0142857144,8710459.185714288
2003-06-26,376445.0,21.132853803754987,35100.8870241828,1627319.1142857145,8756934.142857142
2003-06-27,384737.0,21.40888128818415,0.0,1627319.1142857145,8756934.142857142
2003-06-28,373128.0,21.68490877261332,0.0,1627319.1142857145,8756934.142857142
2003-06-29,371470.0,21.96093625704248,4671438.134916546,1627319.1142857145,8756934.142857142
2003-06-30,384737.0,22.236963741471648,0.0,1627319.1142857145,8756934.142857142
2003-07-01,398003.0,22.51299122590081,0.0,1627319.1142857145,8756934.142857142
2003-07-02,361520.0,22.789018710329977,0.0,1627319.1142857145,8756934.142857142
2003-07-03,361520.0,23.06504619475914,0.0,1627319.1142857145,8756934.142857142
2003-07-04,348253.0,23.341073679188305,1991938.4900394185,1543947.1285714286,8700023.185714284
2003-07-05,376445.0,22.6542009067204,172769.7181310899,1543947.1285714286,8700023.185714284
2003-07-06,384737.0,21.967328134252483,0.0,1543947.1285714286,8700023.185714284
2003-07-07,409612.0,21.28045536178457,2610549.5464256345,1543947.1285714286,8700023.185714284
2003-07-08,482579.0,20.59358258931666,0.0,1543947.1285714286,8700023.185714284
2003-07-09,393028.0,19.906709816848743,43369.6762456618,1543947.1285714286,8700023.185714284
2003-07-10,371470.0,19.219837044380835,14255.2378181441,1543947.1285714286,8700023.185714284
2003-07-11,386395.0,18.532964271912924,309762.2858634061,1543947.1285714286,8700023.185714284
2003-07-12,429512.0,17.846091499445013,370074.4304574488,1309276.4428571428,8531192.028571429
2003-07-13,379761.0,17.942412660081857,0.0,1309276.4428571428,8531192.028571429
2003-07-14,363178.0,18.038733820718704,0.0,1309276.4428571428,8531192.028571429
2003-07-15,351570.0,18.135054981355548,1885146.4470703348,1309276.4428571428,8531192.028571429
2003-07-16,459362.0,18.231376141992392,0.0,1309276.4428571428,8531192.028571429
2003-07-17,388053.0,18.32769730262924,3200519.421336701,1309276.4428571428,8531192.028571429
2003-07-18,363178.0,18.42401846326608,0.0,1309276.4428571428,8531192.028571429
2003-07-19,343278.0,18.520339623902927,0.0,1309276.4428571428,8531192.028571429
2003-07-20,331669.0,18.61666078453977,5091499.010546721,1104893.3142857142,8791999.071428573
2003-07-21,373128.0,18.66988845996828,13850560.675246991,1104893.3142857142,8791999.071428573
2003-07-22,509113.0,18.72311613539679,13889951.086949572,1104893.3142857142,8791999.071428573
2003-07-23,484238.0,18.7763438108253,0.0,1104893.3142857142,8791999.071428573
2003-07-24,426195.0,18.82957148625381,165633.1267032323,1104893.3142857142,8791999.071428573
2003-07-25,374786.0,18.88279916168232,0.0,1104893.3142857142,8791999.071428573
2003-07-26,351570.0,18.93602683711083,25889922.511070162,1104893.3142857142,8791999.071428573
2003-07-27,351570.0,18.98925451253934,239840.3479443469,1104893.3142857142,8791999.071428573
2003-07-28,339961.0,19.04248218796785,0.0,1222263.457142857,8255148.428571429
2003-07-29,325036.0,19.16737629193224,0.0,1222263.457142857,8255148.428571429
2003-07-30,318403.0,19.29227039589663,0.0,1222263.457142857,8255148.428571429
2003-07-31,328353.0,19.417164499861023,1722021.6956421912,1222263.457142857,8255148.428571429
2003-08-01,325036.0,19.542058603825414,2613410.7900897814,1222263.457142857,8255148.428571429
2003-08-02,402978.0,19.666952707789804,4558631.06232636,1222263.457142857,8255148.428571429
2003-08-03,515746.0,19.7918468117542,9912089.288608646,1222263.457142857,8255148.428571429
2003-08-04,582080.0,19.916740915718588,49168.974778496406,1222263.457142857,8255148.428571429
2003-08-05,583738.0,20.04163501968298,28341847.783181384,1456563.0857142855,7974257.885714286
2003-08-06,668314.0,20.153118796517568,8409.4507016382,1456563.0857142855,7974257.885714286
2003-08-07,565497.0,20.26460257335216,231396.2818869094,1456563.0857142855,7974257.885714286
2003-08-08,509113.0,20.37608635018674,268962.3105800046,1456563.0857142855,7974257.885714286
2003-08-09,582080.0,20.48757012702133,95221.9037621053,1456563.0857142855,7974257.885714286
2003-08-10,742940.0,20.59905390385592,858847.4821702456,1456563.0857142855,7974257.885714286
2003-08-11,625197.0,20.710537680690503,6999288.933296125,1456563.0857142855,7974257.885714286
2003-08-12,865658.0,20.82202145752509,3814073.9669209328,1456563.0857142855,7974257.885714286
2003-08-13,1041443.0,20.93350523435968,1953431.3264773425,866396.1,7976205.942857143
2003-08-14,941942.0,20.72578022984204,0.0,866396.1,7976205.942857143
2003-08-15,805957.0,20.518055225324407,0.0,866396.1,7976205.942857143
2003-08-16,673289.0,20.31033022080677,193272.2919654282,866396.1,7976205.942857143
2003-08-17,641781.0,20.10260521628913,0.0,866396.1,7976205.942857143
2003-08-18,585397.0,19.894880211771497,0.0,866396.1,7976205.942857143
2003-08-19,522380.0,19.68715520725386,0.0,866396.1,7976205.942857143
2003-08-20,482579.0,19.479430202736225,0.0,866396.1,7976205.942857143
2003-08-21,444437.0,19.271705198218587,11766.0700040175,1110992.5857142855,7384508.342857143
2003-08-22,393028.0,18.921308900517243,20482243.3813205,1110992.5857142855,7384508.342857143
2003-08-23,364836.0,18.57091260281589,0.0,1110992.5857142855,7384508.342857143
2003-08-24,353228.0,18.22051630511455,0.0,1110992.5857142855,7384508.342857143
2003-08-25,351570.0,17.870120007413206,312554.6760133587,1110992.5857142855,7384508.342857143
2003-08-26,351570.0,17.51972370971186,8358213.753898891,1110992.5857142855,7384508.342857143
2003-08-27,412928.0,17.169327412010517,0.0,1110992.5857142855,7384508.342857143
2003-08-28,356545.0,16.81893111430917,0.0,1110992.5857142855,7384508.342857143
2003-08-29,356545.0,16.468534816607825,6397177.024830887,1167880.3285714283,7050394.242857143
2003-08-30,351570.0,16.71612189138022,0.0,1167880.3285714283,7050394.242857143
2003-08-31,344936.0,16.963708966152616,57078.4445870527,1167880.3285714283,7050394.242857143
2003-09-01,341619.0,17.21129604092501,10532846.476226842,1167880.3285714283,7050394.242857143
2003-09-02,344936.0,17.458883115697404,1174810.0325156527,1167880.3285714283,7050394.242857143
2003-09-03,339961.0,17.706470190469798,0.0,1167880.3285714283,7050394.242857143
2003-09-04,331669.0,17.95405726524219,0.0,1167880.3285714283,7050394.242857143
2003-09-05,308452.0,18.20164434001459,0.0,1167880.3285714283,7050394.242857143
2003-09-06,308452.0,18.449231414786983,0.0,1163172.5428571429,6926832.100000001
2003-09-07,303477.0,18.08932129398688,0.0,1163172.5428571429,6926832.100000001
2003-09-08,296844.0,17.72941117318676,0.0,1163172.5428571429,6926832.100000001
2003-09-09,301819.0,17.369501052386653,0.0,1163172.5428571429,6926832.100000001
2003-09-10,295186.0,17.009590931586544,0.0,1163172.5428571429,6926832.100000001
2003-09-11,303477.0,16.649680810786435,0.0,1163172.5428571429,6926832.100000001
2003-09-12,291869.0,16.289770689986327,0.0,1163172.5428571429,6926832.100000001
2003-09-13,300161.0,15.929860569186214,0.0,1163172.5428571429,6926832.100000001
2003-09-14,295186.0,15.569950448386106,0.0,992393.3142857144,6668923.928571429
2003-09-15,343278.0,14.939157387267944,0.0,992393.3142857144,6668923.928571429
2003-09-16,411270.0,14.30836432614978,0.0,992393.3142857144,6668923.928571429
2003-09-17,341619.0,13.677571265031617,0.0,992393.3142857144,6668923.928571429
2003-09-18,318403.0,13.046778203913457,0.0,992393.3142857144,6668923.928571429
2003-09-19,451071.0,12.415985142795291,21641905.005107887,992393.3142857144,6668923.928571429
2003-09-20,618564.0,11.78519208167713,0.0,992393.3142857144,6668923.928571429
2003-09-21,417904.0,11.154399020558966,0.0,992393.3142857144,6668923.928571429
2003-09-22,407953.0,10.523605959440804,51194739.13406798,952481.4428571428,5924976.814285714
2003-09-23,613589.0,9.9538890039031,10193156.692049865,952481.4428571428,5924976.814285714
2003-09-24,461021.0,9.384172048365397,0.0,952481.4428571428,5924976.814285714
2003-09-25,449412.0,8.814455092827693,5280769.717865371,952481.4428571428,5924976.814285714
2003-09-26,434487.0,8.244738137289989,539970.6894917773,952481.4428571428,5924976.814285714
2003-09-27,718065.0,7.675021181752286,3802703.4075949965,952481.4428571428,5924976.814285714
2003-09-28,709773.0,7.105304226214583,0.0,952481.4428571428,5924976.814285714
2003-09-29,555547.0,6.53558727067688,0.0,952481.4428571428,5924976.814285714
2003-09-30,489213.0,5.965870315139176,0.0,1048005.5714285715,5026832.1
2003-10-01,451071.0,6.975353668651598,0.0,1048005.5714285715,5026832.1
2003-10-02,434487.0,7.984837022164021,524001.4920624356,1048005.5714285715,5026832.1
2003-10-03,416245.0,8.994320375676445,1577028.2531397885,1048005.5714285715,5026832.1
2003-10-04,535646.0,10.003803729188869,19087810.545152172,1048005.5714285715,5026832.1
2003-10-05,547255.0,11.01328708270129,0.0,1048005.5714285715,5026832.1
2003-10-06,630172.0,12.022770436213712,0.0,1048005.5714285715,5026832.1
2003-10-07,781082.0,13.032253789726134,0.0,1048005.5714285715,5026832.1
2003-10-08,661681.0,14.041737143238556,0.0,869573.2857142857,5241396.100000001
2003-10-09,550571.0,13.089945342806509,0.0,869573.2857142857,5241396.100000001
2003-10-10,515746.0,12.138153542374456,0.0,869573.2857142857,5241396.100000001
2003-10-11,490871.0,11.186361741942408,0.0,869573.2857142857,5241396.100000001
2003-10-12,437804.0,10.234569941510358,2248820.9278177023,869573.2857142857,5241396.100000001
2003-10-13,417904.0,9.282778141078309,0.0,869573.2857142857,5241396.100000001
2003-10-14,446095.0,8.330986340646259,13565317.515584461,869573.2857142857,5241396.100000001
2003-10-15,958525.0,7.379194540214209,22736226.046445187,869573.2857142857,5241396.100000001
2003-10-16,1011593.0,6.42740273978216,0.0,940468.4571428573,4532305.2
2003-10-17,1114410.0,6.484804851257823,0.0,940468.4571428573,4532305.2
2003-10-18,1016568.0,6.542206962733487,0.0,940468.4571428573,4532305.2
2003-10-19,630172.0,6.59960907420915,0.0,940468.4571428573,4532305.2
2003-10-20,560522.0,6.657011185684814,0.0,940468.4571428573,4532305.2
2003-10-21,522380.0,6.714413297160477,263426.92353691236,940468.4571428573,4532305.2
2003-10-22,514088.0,6.77181540863614,0.0,940468.4571428573,4532305.2
2003-10-23,517404.0,6.829217520111804,0.0,940468.4571428573,4532305.2
2003-10-24,510771.0,6.886619631587467,0.0,1074049.1714285715,3611201.3
2003-10-25,505796.0,6.113401792818375,14737639.056847677,1074049.1714285715,3611201.3
2003-10-26,820882.0,5.340183954049283,14102245.20279719,1074049.1714285715,3611201.3
2003-10-27,804299.0,4.56696611528019,2266782.133585224,1074049.1714285715,3611201.3
2003-10-28,890533.0,3.793748276511098,19081.8287749348,1074049.1714285715,3611201.3
2003-10-29,955209.0,3.0205304377420057,158771.8522128064,1074049.1714285715,3611201.3
2003-10-30,965159.0,2.247312598972913,0.0,1074049.1714285715,3611201.3
2003-10-31,922042.0,1.4740947602038208,0.0,1074049.1714285715,3611201.3
2003-11-01,880583.0,0.7008769214347288,75880.36925977761,939448.0571428572,3224025.9714285717
2003-11-02,1079585.0,0.5355604668027728,9450158.940512147,939448.0571428572,3224025.9714285717
2003-11-03,1691516.0,0.3702440121708168,0.0,939448.0571428572,3224025.9714285717
2003-11-04,2885527.0,0.2049275575388609,0.0,939448.0571428572,3224025.9714285717
2003-11-05,3698119.0,0.0396111029069049,72342.27536290699,939448.0571428572,3224025.9714285717
2003-11-06,3001612.0,-0.125705351725051,3422102.270549667,939448.0571428572,3224025.9714285717
2003-11-07,2056353.0,-0.2910218063570069,0.0,939448.0571428572,3224025.9714285717
2003-11-08,1628499.0,-0.456338260988963,0.0,939448.0571428572,3224025.9714285717
2003-11-09,1278587.0,-0.6216547156209189,0.0,934833.0285714284,3641720.7857142854
2003-11-10,1019884.0,0.2625285734775935,31828.0769311673,934833.0285714284,3641720.7857142854
2003-11-11,973451.0,1.146711862576106,18632874.063508756,934833.0285714284,3641720.7857142854
2003-11-12,993351.0,2.0308951516746183,659623.9448424055,934833.0285714284,3641720.7857142854
2003-11-13,1119385.0,2.9150784407731307,610183.0926387586,934833.0285714284,3641720.7857142854
2003-11-14,1218886.0,3.799261729871643,0.0,934833.0285714284,3641720.7857142854
2003-11-15,1301804.0,4.683445018970156,0.0,934833.0285714284,3641720.7857142854
2003-11-16,1464322.0,5.567628308068668,0.0,934833.0285714284,3641720.7857142854
2003-11-17,1708099.0,6.45181159716718,0.0,935296.8428571428,3546335.8
2003-11-18,1973435.0,5.523619488677306,7022525.178873262,935296.8428571428,3546335.8
2003-11-19,2703109.0,4.595427380187432,29665948.36922134,935296.8428571428,3546335.8
2003-11-20,4892130.0,3.667235271697558,0.0,935296.8428571428,3546335.8
2003-11-21,4875547.0,2.739043163207684,0.0,935296.8428571428,3546335.8
2003-11-22,2802610.0,1.8108510547178105,0.0,935296.8428571428,3546335.8
2003-11-23,1807600.0,0.8826589462279362,1223540.4057701388,935296.8428571428,3546335.8
2003-11-24,1412913.0,-0.0455331622619379,5768480.393539767,935296.8428571428,3546335.8
2003-11-25,1243761.0,-0.973725270751812,57533.565384908004,1069990.7285714282,2990607.6
2003-11-26,1147577.0,-1.8532183265340647,0.0,1069990.7285714282,2990607.6
2003-11-27,1109435.0,-2.7327113823163174,6046435.898777133,1069990.7285714282,2990607.6
2003-11-28,1489197.0,-3.61220443809857,29326619.23733925,1069990.7285714282,2990607.6
2003-11-29,2686525.0,-4.491697493880823,0.0,1069990.7285714282,2990607.6
2003-11-30,2802610.0,-5.371190549663075,296083.65044788097,1069990.7285714282,2990607.6
2003-12-01,2155854.0,-6.250683605445328,40132.1121882719,1069990.7285714282,2990607.6
2003-12-02,1890518.0,-7.130176661227581,0.0,1069990.7285714282,2990607.6
2003-12-03,1583723.0,-8.009669717009833,0.0,1289679.9571428571,2489123.371428572
2003-12-04,1379746.0,-8.265990399793248,0.0,1289679.9571428571,2489123.371428572
2003-12-05,1258687.0,-8.522311082576664,0.0,1289679.9571428571,2489123.371428572
2003-12-06,1222203.0,-8.778631765360078,0.0,1289679.9571428571,2489123.371428572
2003-12-07,1177428.0,-9.034952448143493,0.0,1289679.9571428571,2489123.371428572
2003-12-08,1142602.0,-9.291273130926909,0.0,1289679.9571428571,2489123.371428572
2003-12-09,1165819.0,-9.547593813710323,0.0,1289679.9571428571,2489123.371428572
2003-12-10,1096168.0,-9.80391449649374,7970765.05026675,1289679.9571428571,2489123.371428572
2003-12-11,1356529.0,-10.060235179277154,6892611.916603054,1111201.3,2728525.042857143
2003-12-12,2106103.0,-9.500528721481908,0.0,1111201.3,2728525.042857143
2003-12-13,1857351.0,-8.94082226368666,0.0,1111201.3,2728525.042857143
2003-12-14,1406280.0,-8.381115805891415,8830656.952316333,1111201.3,2728525.042857143
2003-12-15,1402963.0,-7.821409348096169,0.0,1111201.3,2728525.042857143
2003-12-16,1293512.0,-7.261702890300922,0.0,1111201.3,2728525.042857143
2003-12-17,1325021.0,-6.701996432505677,0.0,1111201.3,2728525.042857143
2003-12-18,1429497.0,-6.142289974710431,0.0,1111201.3,2728525.042857143
